Concept,Iteration,S_Chao1,NumberOfPeople,NumberOfTrials,Prior,Tables,Alpha,Posterior,Chain,ProbabilityOfSameTable
Ronald Reagan,232,3.984126984126984,63,36,Simplicity,3,0.16,-1430.5105796497746,1,0.9380196523053665
Ronald Reagan,233,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,234,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,235,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,236,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,237,6.9523809523809526,63,36,Simplicity,4,0.16,-1432.125498376452,1,0.9077853363567648
Ronald Reagan,238,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,239,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,240,3.984126984126984,63,36,Simplicity,3,0.16,-1431.7199311850898,1,0.9380196523053665
Ronald Reagan,241,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,242,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,243,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,244,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,245,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,246,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,247,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,248,1.0,63,36,Simplicity,1,0.16,-1430.014055803965,1,1.0
Ronald Reagan,249,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,250,3.984126984126984,63,36,Simplicity,3,0.16,-1431.7360545832441,1,0.9380196523053665
Ronald Reagan,251,3.984126984126984,63,36,Simplicity,3,0.16,-1431.7199311850898,1,0.9380196523053665
Ronald Reagan,252,6.9523809523809526,63,36,Simplicity,4,0.16,-1436.6412083466792,1,0.9077853363567648
Ronald Reagan,253,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,254,1.0,63,36,Simplicity,1,0.16,-1430.014055803965,1,1.0
Ronald Reagan,255,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,256,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,257,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,258,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,259,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,260,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,261,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,262,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,263,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,264,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,265,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,266,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,267,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,268,10.904761904761905,63,36,Simplicity,5,0.16,-1436.0195459573847,1,0.8780549256739733
Ronald Reagan,269,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,270,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,271,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,272,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,273,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,274,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,275,5.968253968253968,63,36,Simplicity,4,0.16,-1438.0387977892372,1,0.8785588309397833
Ronald Reagan,276,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,277,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,278,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,279,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,280,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,281,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,282,3.492063492063492,63,36,Simplicity,3,0.16,-1432.9064735751685,1,0.9082892416225748
Ronald Reagan,283,3.492063492063492,63,36,Simplicity,3,0.16,-1432.9064735751685,1,0.9082892416225748
Ronald Reagan,284,3.492063492063492,63,36,Simplicity,3,0.16,-1432.9064735751685,1,0.9082892416225748
Ronald Reagan,285,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,286,6.9523809523809526,63,36,Simplicity,4,0.16,-1436.3225428317548,1,0.9077853363567648
Ronald Reagan,287,3.984126984126984,63,36,Simplicity,3,0.16,-1432.3631558066988,1,0.9380196523053665
Ronald Reagan,288,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,289,3.984126984126984,63,36,Simplicity,3,0.16,-1431.7199311850898,1,0.9380196523053665
Ronald Reagan,290,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,291,3.984126984126984,63,36,Simplicity,3,0.16,-1431.7360545832441,1,0.9380196523053665
Ronald Reagan,292,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,293,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,294,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,295,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,296,6.9523809523809526,63,36,Simplicity,4,0.16,-1433.0856536444887,1,0.9077853363567648
Ronald Reagan,297,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,298,1.0,63,36,Simplicity,1,0.16,-1430.014055803965,1,1.0
Ronald Reagan,299,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,300,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,301,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,302,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,303,6.9523809523809526,63,36,Simplicity,4,0.16,-1433.9347723037104,1,0.9077853363567648
Ronald Reagan,304,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,305,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,306,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,307,3.984126984126984,63,36,Simplicity,3,0.16,-1431.7199311850898,1,0.9380196523053665
Ronald Reagan,308,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,309,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,310,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,311,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,312,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,313,1.0,63,36,Simplicity,1,0.16,-1430.014055803965,1,1.0
Ronald Reagan,314,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,315,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,316,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,317,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,318,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,319,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,320,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,321,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,322,3.984126984126984,63,36,Simplicity,3,0.16,-1430.5105796497746,1,0.9380196523053665
Ronald Reagan,323,1.0,63,36,Simplicity,1,0.16,-1430.014055803965,1,1.0
Ronald Reagan,324,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,325,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,326,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,327,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,328,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,329,3.984126984126984,63,36,Simplicity,3,0.16,-1431.7199311850898,1,0.9380196523053665
Ronald Reagan,330,6.9523809523809526,63,36,Simplicity,4,0.16,-1431.6912517279097,1,0.9077853363567648
Ronald Reagan,331,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,332,6.9523809523809526,63,36,Simplicity,4,0.16,-1433.1236452344226,1,0.9077853363567648
Ronald Reagan,333,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,334,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,335,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,336,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,337,2.0,63,36,Simplicity,2,0.16,-1431.9695153890636,1,0.9687578735197782
Ronald Reagan,338,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,339,3.984126984126984,63,36,Simplicity,3,0.16,-1433.719557920033,1,0.9380196523053665
Ronald Reagan,340,6.9523809523809526,63,36,Simplicity,4,0.16,-1433.4826868893967,1,0.9077853363567648
Ronald Reagan,341,10.904761904761905,63,36,Simplicity,5,0.16,-1434.78719503765,1,0.8780549256739733
Ronald Reagan,342,3.492063492063492,63,36,Simplicity,3,0.16,-1431.958941061591,1,0.9082892416225748
Ronald Reagan,343,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,344,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,345,2.0,63,36,Simplicity,2,0.16,-1431.9695153890636,1,0.9687578735197782
Ronald Reagan,346,5.968253968253968,63,36,Simplicity,4,0.16,-1440.9224493464535,1,0.8785588309397833
Ronald Reagan,347,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,348,1.0,63,36,Simplicity,1,0.16,-1430.014055803965,1,1.0
Ronald Reagan,349,3.984126984126984,63,36,Simplicity,3,0.16,-1433.3422233794233,1,0.9380196523053665
Ronald Reagan,350,6.9523809523809526,63,36,Simplicity,4,0.16,-1432.125498376452,1,0.9077853363567648
Ronald Reagan,351,3.984126984126984,63,36,Simplicity,3,0.16,-1434.4606585227646,1,0.9380196523053665
Ronald Reagan,352,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,353,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,354,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,355,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,356,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,357,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,358,6.9523809523809526,63,36,Simplicity,4,0.16,-1432.125498376452,1,0.9077853363567648
Ronald Reagan,359,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,360,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,361,3.984126984126984,63,36,Simplicity,3,0.16,-1430.5105796497746,1,0.9380196523053665
Ronald Reagan,362,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,363,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,364,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,365,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,366,6.9523809523809526,63,36,Simplicity,4,0.16,-1433.2068123419235,1,0.9077853363567648
Ronald Reagan,367,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,368,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,369,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,370,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,371,1.0,63,36,Simplicity,1,0.16,-1430.014055803965,1,1.0
Ronald Reagan,372,3.984126984126984,63,36,Simplicity,3,0.16,-1431.515001905645,1,0.9380196523053665
Ronald Reagan,373,1.0,63,36,Simplicity,1,0.16,-1430.014055803965,1,1.0
Ronald Reagan,374,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,375,3.984126984126984,63,36,Simplicity,3,0.16,-1431.7199311850898,1,0.9380196523053665
Ronald Reagan,376,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,377,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,378,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,379,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,380,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,381,2.0,63,36,Simplicity,2,0.16,-1434.0432804755796,1,0.9687578735197782
Ronald Reagan,382,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,383,6.9523809523809526,63,36,Simplicity,4,0.16,-1434.0191105392375,1,0.9077853363567648
Ronald Reagan,384,5.968253968253968,63,36,Simplicity,4,0.16,-1435.1246761032014,1,0.8785588309397833
Ronald Reagan,385,2.0,63,36,Simplicity,2,0.16,-1431.9695153890636,1,0.9687578735197782
Ronald Reagan,386,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,387,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,388,6.9523809523809526,63,36,Simplicity,4,0.16,-1434.2729043395586,1,0.9077853363567648
Ronald Reagan,389,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,390,2.0,63,36,Simplicity,2,0.16,-1431.9695153890636,1,0.9687578735197782
Ronald Reagan,391,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,392,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,393,6.9523809523809526,63,36,Simplicity,4,0.16,-1432.681733626951,1,0.9077853363567648
Ronald Reagan,394,2.0,63,36,Simplicity,2,0.16,-1431.9695153890636,1,0.9687578735197782
Ronald Reagan,395,6.9523809523809526,63,36,Simplicity,4,0.16,-1436.6814381394913,1,0.9077853363567648
Ronald Reagan,396,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,397,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,398,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,399,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,400,6.9523809523809526,63,36,Simplicity,4,0.16,-1432.125498376452,1,0.9077853363567648
Ronald Reagan,401,10.904761904761905,63,36,Simplicity,5,0.16,-1435.6585277647432,1,0.8780549256739733
Ronald Reagan,402,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,403,6.9523809523809526,63,36,Simplicity,4,0.16,-1432.681733626951,1,0.9077853363567648
Ronald Reagan,404,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,405,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,406,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,407,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,408,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,409,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,410,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,411,6.9523809523809526,63,36,Simplicity,4,0.16,-1434.1805033487908,1,0.9077853363567648
Ronald Reagan,412,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,413,1.0,63,36,Simplicity,1,0.16,-1430.014055803965,1,1.0
Ronald Reagan,414,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,415,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,416,3.984126984126984,63,36,Simplicity,3,0.16,-1430.5105796497746,1,0.9380196523053665
Ronald Reagan,417,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,418,2.0,63,36,Simplicity,2,0.16,-1436.4430581408728,1,0.9687578735197782
Ronald Reagan,419,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,420,3.984126984126984,63,36,Simplicity,3,0.16,-1433.406252125778,1,0.9380196523053665
Ronald Reagan,421,6.9523809523809526,63,36,Simplicity,4,0.16,-1432.681733626951,1,0.9077853363567648
Ronald Reagan,422,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,423,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,424,10.904761904761905,63,36,Simplicity,5,0.16,-1435.5865820575725,1,0.8780549256739733
Ronald Reagan,425,3.492063492063492,63,36,Simplicity,3,0.16,-1431.958941061591,1,0.9082892416225748
Ronald Reagan,426,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,427,3.492063492063492,63,36,Simplicity,3,0.16,-1431.958941061591,1,0.9082892416225748
Ronald Reagan,428,3.492063492063492,63,36,Simplicity,3,0.16,-1431.958941061591,1,0.9082892416225748
Ronald Reagan,429,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,430,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,431,2.0,63,36,Simplicity,2,0.16,-1437.6163884242917,1,0.9687578735197782
Ronald Reagan,432,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,433,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,434,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,435,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,436,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,437,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,438,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,439,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,440,1.0,63,36,Simplicity,1,0.16,-1430.014055803965,1,1.0
Ronald Reagan,441,3.984126984126984,63,36,Simplicity,3,0.16,-1435.4231752450924,1,0.9380196523053665
Ronald Reagan,442,2.0,63,36,Simplicity,2,0.16,-1431.9695153890636,1,0.9687578735197782
Ronald Reagan,443,3.984126984126984,63,36,Simplicity,3,0.16,-1433.3422233794233,1,0.9380196523053665
Ronald Reagan,444,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,445,10.904761904761905,63,36,Simplicity,5,0.16,-1434.78719503765,1,0.8780549256739733
Ronald Reagan,446,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,447,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,448,6.9523809523809526,63,36,Simplicity,4,0.16,-1438.4042312851636,1,0.9077853363567648
Ronald Reagan,449,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,450,5.968253968253968,63,36,Simplicity,4,0.16,-1434.149819864807,1,0.8785588309397833
Ronald Reagan,451,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,452,6.9523809523809526,63,36,Simplicity,4,0.16,-1433.0856536444887,1,0.9077853363567648
Ronald Reagan,453,1.0,63,36,Simplicity,1,0.16,-1430.014055803965,1,1.0
Ronald Reagan,454,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,455,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,456,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,457,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,458,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,459,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,460,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,461,3.984126984126984,63,36,Simplicity,3,0.16,-1431.515001905645,1,0.9380196523053665
Ronald Reagan,462,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,463,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
